Date,Close,Adj Close
2015-07-13,571.72998,571.72998
2015-07-14,584.179993,584.179993
2015-07-15,583.960022,583.960022
2015-07-16,601.780029,601.780029
2015-07-17,699.619995,699.619995
2015-07-20,692.840027,692.840027
2015-07-21,695.349976,695.349976
2015-07-22,695.099976,695.099976
2015-07-23,674.72998,674.72998
2015-07-24,654.77002,654.77002
2015-07-27,658.27002,658.27002
2015-07-28,659.659973,659.659973
2015-07-29,661.429993,661.429993
2015-07-30,664.559998,664.559998
2015-07-31,657.5,657.5
2015-08-03,664.719971,664.719971
2015-08-04,661.280029,661.280029
2015-08-05,673.289978,673.289978
2015-08-06,670.150024,670.150024
2015-08-07,664.390015,664.390015
2015-08-10,663.140015,663.140015
2015-08-11,690.299988,690.299988
2015-08-12,691.469971,691.469971
2015-08-13,686.51001,686.51001
2015-08-14,689.369995,689.369995
2015-08-17,694.109985,694.109985
2015-08-18,688.72998,688.72998
2015-08-19,694.039978,694.039978
2015-08-20,679.47998,679.47998
2015-08-21,644.030029,644.030029
2015-08-24,618.109985,618.109985
2015-08-25,612.469971,612.469971
2015-08-26,659.73999,659.73999
2015-08-27,667.960022,667.960022
2015-08-28,659.690002,659.690002
2015-08-31,647.820007,647.820007
2015-09-01,629.559998,629.559998
2015-09-02,644.909973,644.909973
2015-09-03,637.049988,637.049988
2015-09-04,628.960022,628.960022
2015-09-08,643.880005,643.880005
2015-09-09,643.409973,643.409973
2015-09-10,651.080017,651.080017
2015-09-11,655.299988,655.299988
2015-09-14,652.469971,652.469971
2015-09-15,665.070007,665.070007
2015-09-16,665.52002,665.52002
2015-09-17,671.669983,671.669983
2015-09-18,660.919983,660.919983
2015-09-21,666.97998,666.97998
2015-09-22,653.200012,653.200012
2015-09-23,653.289978,653.289978
2015-09-24,654.909973,654.909973
2015-09-25,640.150024,640.150024
2015-09-28,624.25,624.25
2015-09-29,622.609985,622.609985
2015-09-30,638.369995,638.369995
2015-10-01,642.0,642.0
2015-10-02,656.98999,656.98999
2015-10-05,671.679993,671.679993
2015-10-06,671.640015,671.640015
2015-10-07,670.0,670.0
2015-10-08,667.0,667.0
2015-10-09,671.23999,671.23999
2015-10-12,676.429993,676.429993
2015-10-13,683.169983,683.169983
2015-10-14,680.409973,680.409973
2015-10-15,693.02002,693.02002
2015-10-16,695.320007,695.320007
2015-10-19,699.950012,699.950012
2015-10-20,680.0,680.0
2015-10-21,671.799988,671.799988
2015-10-22,681.140015,681.140015
2015-10-23,719.330017,719.330017
2015-10-26,731.119995,731.119995
2015-10-27,732.820007,732.820007
2015-10-28,736.919983,736.919983
2015-10-29,744.849976,744.849976
2015-10-30,737.390015,737.390015
2015-11-02,747.73999,747.73999
2015-11-03,748.820007,748.820007
2015-11-04,755.309998,755.309998
2015-11-05,760.669983,760.669983
2015-11-06,761.599976,761.599976
2015-11-09,754.77002,754.77002
2015-11-10,758.26001,758.26001
2015-11-11,765.25,765.25
2015-11-12,756.530029,756.530029
2015-11-13,740.070007,740.070007
2015-11-16,750.419983,750.419983
2015-11-17,745.97998,745.97998
2015-11-18,760.01001,760.01001
2015-11-19,759.940002,759.940002
2015-11-20,777.0,777.0
2015-11-23,776.700012,776.700012
2015-11-24,769.630005,769.630005
2015-11-25,769.26001,769.26001
2015-11-27,771.969971,771.969971
2015-11-30,762.849976,762.849976
2015-12-01,783.789978,783.789978
2015-12-02,777.849976,777.849976
2015-12-03,768.200012,768.200012
2015-12-04,779.210022,779.210022
2015-12-07,772.98999,772.98999
2015-12-08,775.140015,775.140015
2015-12-09,762.549988,762.549988
2015-12-10,760.039978,760.039978
2015-12-11,750.419983,750.419983
2015-12-14,762.539978,762.539978
2015-12-15,760.090027,760.090027
2015-12-16,776.590027,776.590027
2015-12-17,769.830017,769.830017
2015-12-18,756.849976,756.849976
2015-12-21,760.799988,760.799988
2015-12-22,767.130005,767.130005
2015-12-23,768.51001,768.51001
2015-12-24,765.840027,765.840027
2015-12-28,782.23999,782.23999
2015-12-29,793.960022,793.960022
2015-12-30,790.299988,790.299988
2015-12-31,778.01001,778.01001
2016-01-04,759.440002,759.440002
2016-01-05,761.530029,761.530029
2016-01-06,759.330017,759.330017
2016-01-07,741.0,741.0
2016-01-08,730.909973,730.909973
2016-01-11,733.070007,733.070007
2016-01-12,745.340027,745.340027
2016-01-13,719.570007,719.570007
2016-01-14,731.390015,731.390015
2016-01-15,710.48999,710.48999
2016-01-19,719.080017,719.080017
2016-01-20,718.559998,718.559998
2016-01-21,726.669983,726.669983
2016-01-22,745.460022,745.460022
2016-01-25,733.619995,733.619995
2016-01-26,733.789978,733.789978
2016-01-27,717.580017,717.580017
2016-01-28,748.299988,748.299988
2016-01-29,761.349976,761.349976
