Date,Close,Adj Close
2015-08-04,531.900024,531.900024
2015-08-05,537.01001,537.01001
2015-08-06,529.460022,529.460022
2015-08-07,522.619995,522.619995
2015-08-10,524.0,524.0
2015-08-11,527.460022,527.460022
2015-08-12,525.909973,525.909973
2015-08-13,529.659973,529.659973
2015-08-14,531.52002,531.52002
2015-08-17,535.219971,535.219971
2015-08-18,535.02002,535.02002
2015-08-19,532.919983,532.919983
2015-08-20,515.780029,515.780029
2015-08-21,494.470001,494.470001
2015-08-24,463.369995,463.369995
2015-08-25,466.369995,466.369995
2015-08-26,500.769989,500.769989
2015-08-27,518.369995,518.369995
2015-08-28,518.01001,518.01001
2015-08-31,512.890015,512.890015
2015-09-01,496.540009,496.540009
2015-09-02,510.549988,510.549988
2015-09-03,504.720001,504.720001
2015-09-04,499.0,499.0
2015-09-08,517.539978,517.539978
2015-09-09,516.890015,516.890015
2015-09-10,522.23999,522.23999
2015-09-11,529.440002,529.440002
2015-09-14,521.380005,521.380005
2015-09-15,522.369995,522.369995
2015-09-16,527.390015,527.390015
2015-09-17,538.869995,538.869995
2015-09-18,540.26001,540.26001
2015-09-21,548.390015,548.390015
2015-09-22,538.400024,538.400024
2015-09-23,536.070007,536.070007
2015-09-24,533.75,533.75
2015-09-25,524.25,524.25
2015-09-28,504.059998,504.059998
2015-09-29,496.070007,496.070007
2015-09-30,511.890015,511.890015
2015-10-01,520.719971,520.719971
2015-10-02,532.539978,532.539978
2015-10-05,543.679993,543.679993
2015-10-06,537.47998,537.47998
2015-10-07,541.940002,541.940002
2015-10-08,533.159973,533.159973
2015-10-09,539.799988,539.799988
2015-10-12,550.190002,550.190002
2015-10-13,548.900024,548.900024
2015-10-14,544.830017,544.830017
2015-10-15,562.440002,562.440002
2015-10-16,570.76001,570.76001
2015-10-19,573.150024,573.150024
2015-10-20,560.880005,560.880005
2015-10-21,555.77002,555.77002
2015-10-22,563.909973,563.909973
2015-10-23,599.030029,599.030029
2015-10-26,608.609985,608.609985
2015-10-27,611.01001,611.01001
2015-10-28,617.099976,617.099976
2015-10-29,626.549988,626.549988
2015-10-30,625.900024,625.900024
2015-11-02,628.349976,628.349976
2015-11-03,625.309998,625.309998
2015-11-04,640.950012,640.950012
2015-11-05,655.650024,655.650024
2015-11-06,659.369995,659.369995
2015-11-09,655.48999,655.48999
2015-11-10,659.679993,659.679993
2015-11-11,673.25,673.25
2015-11-12,665.599976,665.599976
2015-11-13,642.349976,642.349976
2015-11-16,647.809998,647.809998
2015-11-17,643.299988,643.299988
2015-11-18,663.539978,663.539978
2015-11-19,661.27002,661.27002
2015-11-20,668.450012,668.450012
2015-11-23,678.98999,678.98999
2015-11-24,671.150024,671.150024
2015-11-25,675.340027,675.340027
2015-11-27,673.26001,673.26001
2015-11-30,664.799988,664.799988
2015-12-01,679.059998,679.059998
2015-12-02,676.01001,676.01001
2015-12-03,666.25,666.25
2015-12-04,672.640015,672.640015
2015-12-07,669.830017,669.830017
2015-12-08,677.330017,677.330017
2015-12-09,664.789978,664.789978
2015-12-10,662.320007,662.320007
2015-12-11,640.150024,640.150024
2015-12-14,657.909973,657.909973
2015-12-15,658.640015,658.640015
2015-12-16,675.77002,675.77002
2015-12-17,670.650024,670.650024
2015-12-18,664.140015,664.140015
2015-12-21,664.51001,664.51001
2015-12-22,663.150024,663.150024
2015-12-23,663.700012,663.700012
2015-12-24,662.789978,662.789978
2015-12-28,675.200012,675.200012
2015-12-29,693.969971,693.969971
2015-12-30,689.070007,689.070007
2015-12-31,675.890015,675.890015
2016-01-04,636.98999,636.98999
2016-01-05,633.789978,633.789978
2016-01-06,632.650024,632.650024
2016-01-07,607.940002,607.940002
2016-01-08,607.049988,607.049988
2016-01-11,617.73999,617.73999
2016-01-12,617.890015,617.890015
2016-01-13,581.809998,581.809998
2016-01-14,593.0,593.0
2016-01-15,570.179993,570.179993
2016-01-19,574.47998,574.47998
2016-01-20,571.77002,571.77002
2016-01-21,575.02002,575.02002
2016-01-22,596.380005,596.380005
2016-01-25,596.530029,596.530029
2016-01-26,601.25,601.25
2016-01-27,583.349976,583.349976
2016-01-28,635.349976,635.349976
2016-01-29,587.0,587.0
